"pic_name" "pos.1" "pos.2" "box.dist" "bin.dist"
"plot_turk1_100_1_12_3.png" 15 10 4.20898824396621 15.6204993518133
"plot_turk1_100_1_12_3.png" 16 10 4.04492346896217 12.5698050899765
"plot_turk1_100_1_12_3.png" 17 10 1.92780468527085 15.6204993518133
"plot_turk1_100_1_12_3.png" 18 10 5.45622277381995 12.7279220613579
"plot_turk1_100_1_12_3.png" 19 10 5.63301412336325 9.79795897113271
"plot_turk1_100_1_12_3.png" 20 10 4.43875525627765 15.556349186104
"plot_turk1_100_1_12_3.png" 1 11 5.65488202142972 10.5830052442584
"plot_turk1_100_1_12_3.png" 2 11 5.01913437075697 19.1833260932509
"plot_turk1_100_1_12_3.png" 3 11 7.13527755639995 7.61577310586391
"plot_turk1_100_1_12_3.png" 4 11 7.46338433865418 14.2828568570857
"plot_turk1_100_1_12_3.png" 5 11 4.67703312626167 17.832554500127
"plot_turk1_100_1_12_3.png" 6 11 7.14315867024746 16.062378404209
"plot_turk1_100_1_12_3.png" 7 11 3.24207525847863 16.3095064303001
"plot_turk1_100_1_12_3.png" 8 11 6.82217709478355 10.6770782520313
"plot_turk1_100_1_12_3.png" 9 11 3.20146737769775 15.2315462117278
"plot_turk1_100_1_12_3.png" 10 11 4.37668028338269 14.8996644257513
"plot_turk1_100_1_12_3.png" 11 11 0 0
"plot_turk1_100_1_12_3.png" 12 11 5.66183582163991 14.7648230602334
"plot_turk1_100_1_12_3.png" 13 11 2.85773111519038 17.1464281994822
"plot_turk1_100_1_12_3.png" 14 11 5.58270467229528 16.9705627484771
"plot_turk1_100_1_12_3.png" 15 11 6.14704851718532 17.1464281994822
"plot_turk1_100_1_12_3.png" 16 11 5.01455329301596 12.1655250605964
"plot_turk1_100_1_12_3.png" 17 11 4.45026826629979 17.8885438199983
"plot_turk1_100_1_12_3.png" 18 11 5.11910084782508 12.6491106406735
"plot_turk1_100_1_12_3.png" 19 11 8.24821532064952 14.0712472794703
"plot_turk1_100_1_12_3.png" 20 11 7.92330337537647 19.0262975904404
"plot_turk1_100_1_12_3.png" 1 12 0.598713292160508 13.1909059582729
"plot_turk1_100_1_12_3.png" 2 12 4.40315818098767 13.9283882771841
"plot_turk1_100_1_12_3.png" 3 12 2.33451856780318 16.5529453572468
"plot_turk1_100_1_12_3.png" 4 12 2.11656430466944 15.556349186104
"plot_turk1_100_1_12_3.png" 5 12 2.02130300375602 12.8062484748657
"plot_turk1_100_1_12_3.png" 6 12 6.90387106268283 15.7480157480236
"plot_turk1_100_1_12_3.png" 7 12 3.82454387166851 16.4924225024706
"plot_turk1_100_1_12_3.png" 8 12 2.34755036581649 12.328828005938
"plot_turk1_100_1_12_3.png" 9 12 6.07197767769911 16.6132477258361
"plot_turk1_100_1_12_3.png" 10 12 3.81321735119518 12.4899959967968
"plot_turk1_100_1_12_3.png" 11 12 5.66183582163991 14.7648230602334
"plot_turk1_100_1_12_3.png" 12 12 0 0
"plot_turk1_100_1_12_3.png" 13 12 4.03228391020525 12.4096736459909
"plot_turk1_100_1_12_3.png" 14 12 2.9947544247108 11.8321595661992
"plot_turk1_100_1_12_3.png" 15 12 2.45739700759412 12.7279220613579
"plot_turk1_100_1_12_3.png" 16 12 3.3076838543709 13.490737563232
"plot_turk1_100_1_12_3.png" 17 12 5.44151864450851 19.6977156035922
"plot_turk1_100_1_12_3.png" 18 12 5.76525004439814 14.560219778561
"plot_turk1_100_1_12_3.png" 19 12 2.91939137103802 17.0293863659264
"plot_turk1_100_1_12_3.png" 20 12 3.50347299626841 18.9208879284245
"plot_turk1_100_1_12_3.png" 1 13 4.31705293829904 11.8321595661992
"plot_turk1_100_1_12_3.png" 2 13 2.5268927961105 14.7648230602334
"plot_turk1_100_1_12_3.png" 3 13 4.83718064730071 16.7332005306815
"plot_turk1_100_1_12_3.png" 4 13 5.36523984971373 11.2249721603218
"plot_turk1_100_1_12_3.png" 5 13 2.74666753042613 16.1245154965971
"plot_turk1_100_1_12_3.png" 6 13 5.56587619160584 11.3137084989848
"plot_turk1_100_1_12_3.png" 7 13 0.444626546641963 8.60232526704263
"plot_turk1_100_1_12_3.png" 8 13 5.02638067859099 16.1245154965971
"plot_turk1_100_1_12_3.png" 9 13 3.76277134063325 13.856406460551
"plot_turk1_100_1_12_3.png" 10 13 2.07521586668755 14.7648230602334
"plot_turk1_100_1_12_3.png" 11 13 2.85773111519038 17.1464281994822
"plot_turk1_100_1_12_3.png" 12 13 4.03228391020525 12.4096736459909
"plot_turk1_100_1_12_3.png" 13 13 0 0
"plot_turk1_100_1_12_3.png" 14 13 3.2642619835978 15.4919333848297
"plot_turk1_100_1_12_3.png" 15 13 3.92118466004099 7.61577310586391
"plot_turk1_100_1_12_3.png" 16 13 4.64157169492016 9.59166304662544
"plot_turk1_100_1_12_3.png" 17 13 2.24896366899951 14.422205101856
"plot_turk1_100_1_12_3.png" 18 13 3.77815572498862 10.5830052442584
"plot_turk1_100_1_12_3.png" 19 13 6.07956876162019 13.114877048604
"plot_turk1_100_1_12_3.png" 20 13 5.30784559940284 16.1864140562386
"plot_turk1_100_1_12_3.png" 1 14 3.43235872496855 14
"plot_turk1_100_1_12_3.png" 2 14 3.99911111510191 8.12403840463596
"plot_turk1_100_1_12_3.png" 3 14 2.26727522506608 15.0996688705415
"plot_turk1_100_1_12_3.png" 4 14 3.82745420146061 13.490737563232
"plot_turk1_100_1_12_3.png" 5 14 3.31227869261496 10.8627804912002
"plot_turk1_100_1_12_3.png" 6 14 7.35316557892682 11.916375287813
"plot_turk1_100_1_12_3.png" 7 14 3.10913069110243 16.1245154965971
"plot_turk1_100_1_12_3.png" 8 14 2.34863178916779 9.16515138991168
"plot_turk1_100_1_12_3.png" 9 14 6.76798113464924 12.9614813968157
"plot_turk1_100_1_12_3.png" 10 14 3.85756140583267 9.48683298050514
"plot_turk1_100_1_12_3.png" 11 14 5.58270467229528 16.9705627484771
"plot_turk1_100_1_12_3.png" 12 14 2.9947544247108 11.8321595661992
"plot_turk1_100_1_12_3.png" 13 14 3.2642619835978 15.4919333848297
"plot_turk1_100_1_12_3.png" 14 14 0 0
"plot_turk1_100_1_12_3.png" 15 14 0.957485268051719 12.4096736459909
"plot_turk1_100_1_12_3.png" 16 14 5.72829933291587 16.1245154965971
"plot_turk1_100_1_12_3.png" 17 14 4.47866834523947 15.2315462117278
"plot_turk1_100_1_12_3.png" 18 14 3.21813515902565 12.9614813968157
"plot_turk1_100_1_12_3.png" 19 14 3.52301214065719 16
"plot_turk1_100_1_12_3.png" 20 14 3.23829195266037 11.4891252930761
"plot_turk1_100_1_12_3.png" 1 15 2.89888771530636 12.6491106406735
"plot_turk1_100_1_12_3.png" 2 15 4.40910746478799 9.79795897113271
"plot_turk1_100_1_12_3.png" 3 15 1.41056542380375 15.0996688705415
"plot_turk1_100_1_12_3.png" 4 15 3.09334820313126 11.8321595661992
"plot_turk1_100_1_12_3.png" 5 15 3.2753835238578 17.3205080756888
"plot_turk1_100_1_12_3.png" 6 15 7.58220527711121 8.60232526704263
"plot_turk1_100_1_12_3.png" 7 15 3.72688845188302 9.69535971483266
"plot_turk1_100_1_12_3.png" 8 15 1.51048423789928 14.6287388383278
"plot_turk1_100_1_12_3.png" 9 15 7.16367256760453 11.4017542509914
"plot_turk1_100_1_12_3.png" 10 15 4.20898824396621 15.6204993518133
"plot_turk1_100_1_12_3.png" 11 15 6.14704851718532 17.1464281994822
"plot_turk1_100_1_12_3.png" 12 15 2.45739700759412 12.7279220613579
"plot_turk1_100_1_12_3.png" 13 15 3.92118466004099 7.61577310586391
"plot_turk1_100_1_12_3.png" 14 15 0.957485268051719 12.4096736459909
"plot_turk1_100_1_12_3.png" 15 15 0 0
"plot_turk1_100_1_12_3.png" 16 15 5.53548114119862 13.4164078649987
"plot_turk1_100_1_12_3.png" 17 15 5.13353628817498 13.1909059582729
"plot_turk1_100_1_12_3.png" 18 15 4.07762391473973 9.59166304662544
"plot_turk1_100_1_12_3.png" 19 15 2.60335233312701 16.1245154965971
"plot_turk1_100_1_12_3.png" 20 15 2.74008852427647 11.7473401244707
"plot_turk1_100_1_12_3.png" 1 16 3.09561577326538 11.13552872566
"plot_turk1_100_1_12_3.png" 2 16 4.90488120156661 16.431676725155
"plot_turk1_100_1_12_3.png" 3 16 5.49541939089096 13.4164078649987
"plot_turk1_100_1_12_3.png" 4 16 4.46707098635214 12.4096736459909
"plot_turk1_100_1_12_3.png" 5 16 2.79088306329701 13.2664991614216
"plot_turk1_100_1_12_3.png" 6 16 6.00257891759185 13.7840487520902
"plot_turk1_100_1_12_3.png" 7 16 4.52147539205314 12
"plot_turk1_100_1_12_3.png" 8 16 5.59965257628036 12.5698050899765
"plot_turk1_100_1_12_3.png" 9 16 4.17241158023363 12.5698050899765
"plot_turk1_100_1_12_3.png" 10 16 4.04492346896217 12.5698050899765
"plot_turk1_100_1_12_3.png" 11 16 5.01455329301596 12.1655250605964
"plot_turk1_100_1_12_3.png" 12 16 3.3076838543709 13.490737563232
"plot_turk1_100_1_12_3.png" 13 16 4.64157169492016 9.59166304662544
"plot_turk1_100_1_12_3.png" 14 16 5.72829933291587 16.1245154965971
"plot_turk1_100_1_12_3.png" 15 16 5.53548114119862 13.4164078649987
"plot_turk1_100_1_12_3.png" 16 16 0 0
"plot_turk1_100_1_12_3.png" 17 16 5.79930732219363 16.7332005306815
"plot_turk1_100_1_12_3.png" 18 16 7.74016923242513 11.8321595661992
"plot_turk1_100_1_12_3.png" 19 16 5.98042345779171 11.0453610171873
"plot_turk1_100_1_12_3.png" 20 16 6.10823241225735 18.9736659610103
"plot_turk1_100_1_12_3.png" 1 17 5.85489927957448 12.4096736459909
"plot_turk1_100_1_12_3.png" 2 17 1.52751578201562 16.431676725155
"plot_turk1_100_1_12_3.png" 3 17 5.74395526355536 14.8996644257513
"plot_turk1_100_1_12_3.png" 4 17 6.078808071273 6.92820323027551
"plot_turk1_100_1_12_3.png" 5 17 3.70722369050435 18.8679622641132
"plot_turk1_100_1_12_3.png" 6 17 4.0498388440317 7.21110255092798
"plot_turk1_100_1_12_3.png" 7 17 2.04857389612406 12.328828005938
"plot_turk1_100_1_12_3.png" 8 17 6.48194547896536 14.6969384566991
"plot_turk1_100_1_12_3.png" 9 17 4.01732689514049 13.0384048104053
"plot_turk1_100_1_12_3.png" 10 17 1.92780468527085 15.6204993518133
"plot_turk1_100_1_12_3.png" 11 17 4.45026826629979 17.8885438199983
"plot_turk1_100_1_12_3.png" 12 17 5.44151864450851 19.6977156035922
"plot_turk1_100_1_12_3.png" 13 17 2.24896366899951 14.422205101856
"plot_turk1_100_1_12_3.png" 14 17 4.47866834523947 15.2315462117278
"plot_turk1_100_1_12_3.png" 15 17 5.13353628817498 13.1909059582729
"plot_turk1_100_1_12_3.png" 16 17 5.79930732219363 16.7332005306815
"plot_turk1_100_1_12_3.png" 17 17 0 0
"plot_turk1_100_1_12_3.png" 18 17 5.00653379330244 11.8321595661992
"plot_turk1_100_1_12_3.png" 19 17 6.9652639954707 12.4096736459909
"plot_turk1_100_1_12_3.png" 20 17 5.51125951691623 9.59166304662544
"plot_turk1_100_1_12_3.png" 1 18 6.04088403378772 9.2736184954957
"plot_turk1_100_1_12_3.png" 2 18 5.51259282632696 14.7648230602334
"plot_turk1_100_1_12_3.png" 3 18 5.45396973694214 10.3923048454133
"plot_turk1_100_1_12_3.png" 4 18 7.00808545249363 9.59166304662544
"plot_turk1_100_1_12_3.png" 5 18 5.65218512037692 17.4928556845359
"plot_turk1_100_1_12_3.png" 6 18 8.89332294013299 9.2736184954957
"plot_turk1_100_1_12_3.png" 7 18 3.95729739352113 7.21110255092798
"plot_turk1_100_1_12_3.png" 8 18 5.04041267030417 12.8062484748657
"plot_turk1_100_1_12_3.png" 9 18 7.34541406127188 13.114877048604
"plot_turk1_100_1_12_3.png" 10 18 5.45622277381995 12.7279220613579
"plot_turk1_100_1_12_3.png" 11 18 5.11910084782508 12.6491106406735
"plot_turk1_100_1_12_3.png" 12 18 5.76525004439814 14.560219778561
"plot_turk1_100_1_12_3.png" 13 18 3.77815572498862 10.5830052442584
"plot_turk1_100_1_12_3.png" 14 18 3.21813515902565 12.9614813968157
"plot_turk1_100_1_12_3.png" 15 18 4.07762391473973 9.59166304662544
"plot_turk1_100_1_12_3.png" 16 18 7.74016923242513 11.8321595661992
"plot_turk1_100_1_12_3.png" 17 18 5.00653379330244 11.8321595661992
"plot_turk1_100_1_12_3.png" 18 18 0 0
"plot_turk1_100_1_12_3.png" 19 18 6.63844018100499 10.8627804912002
"plot_turk1_100_1_12_3.png" 20 18 6.27307105106855 12.0830459735946
"plot_turk1_100_1_12_3.png" 1 19 3.25268950742371 7.87400787401181
"plot_turk1_100_1_12_3.png" 2 19 5.80725202536342 19.1833260932509
"plot_turk1_100_1_12_3.png" 3 19 1.316883122547 12.5698050899765
"plot_turk1_100_1_12_3.png" 4 19 1.88470842328074 8
"plot_turk1_100_1_12_3.png" 5 19 4.29589481991435 14.6969384566991
"plot_turk1_100_1_12_3.png" 6 19 8.25822227201971 13.3416640641263
"plot_turk1_100_1_12_3.png" 7 19 5.79551822338061 11.8321595661992
"plot_turk1_100_1_12_3.png" 8 19 2.14360494788175 13.4164078649987
"plot_turk1_100_1_12_3.png" 9 19 8.66271643591877 15.8745078663875
"plot_turk1_100_1_12_3.png" 10 19 5.63301412336325 9.79795897113271
"plot_turk1_100_1_12_3.png" 11 19 8.24821532064952 14.0712472794703
"plot_turk1_100_1_12_3.png" 12 19 2.91939137103802 17.0293863659264
"plot_turk1_100_1_12_3.png" 13 19 6.07956876162019 13.114877048604
"plot_turk1_100_1_12_3.png" 14 19 3.52301214065719 16
"plot_turk1_100_1_12_3.png" 15 19 2.60335233312701 16.1245154965971
"plot_turk1_100_1_12_3.png" 16 19 5.98042345779171 11.0453610171873
"plot_turk1_100_1_12_3.png" 17 19 6.9652639954707 12.4096736459909
"plot_turk1_100_1_12_3.png" 18 19 6.63844018100499 10.8627804912002
"plot_turk1_100_1_12_3.png" 19 19 0 0
"plot_turk1_100_1_12_3.png" 20 19 2.18767572041258 15.6843871413581
"plot_turk1_100_1_12_3.png" 1 20 4.05726628273073 13.7113092008021
"plot_turk1_100_1_12_3.png" 2 20 4.30509378035663 12.4096736459909
"plot_turk1_100_1_12_3.png" 3 20 1.73808338716902 14.7648230602334
"plot_turk1_100_1_12_3.png" 4 20 2.20506272284923 11.5758369027902
"plot_turk1_100_1_12_3.png" 5 20 3.77357700459102 18.5472369909914
"plot_turk1_100_1_12_3.png" 6 20 6.63991753462582 9.38083151964686
"plot_turk1_100_1_12_3.png" 7 20 4.9328987709717 13.2664991614216
"plot_turk1_100_1_12_3.png" 8 20 3.42586840521207 14.7648230602334
"plot_turk1_100_1_12_3.png" 9 20 7.90444488639018 13.2664991614216
"plot_turk1_100_1_12_3.png" 10 20 4.43875525627765 15.556349186104
"plot_turk1_100_1_12_3.png" 11 20 7.92330337537647 19.0262975904404
"plot_turk1_100_1_12_3.png" 12 20 3.50347299626841 18.9208879284245
"plot_turk1_100_1_12_3.png" 13 20 5.30784559940284 16.1864140562386
"plot_turk1_100_1_12_3.png" 14 20 3.23829195266037 11.4891252930761
"plot_turk1_100_1_12_3.png" 15 20 2.74008852427647 11.7473401244707
"plot_turk1_100_1_12_3.png" 16 20 6.10823241225735 18.9736659610103
"plot_turk1_100_1_12_3.png" 17 20 5.51125951691623 9.59166304662544
"plot_turk1_100_1_12_3.png" 18 20 6.27307105106855 12.0830459735946
"plot_turk1_100_1_12_3.png" 19 20 2.18767572041258 15.6843871413581
"plot_turk1_100_1_12_3.png" 20 20 0 0
"plot_turk1_100_1_5_1.png" 1 1 0 0
"plot_turk1_100_1_5_1.png" 2 1 1.4063504012406 10.1980390271856
"plot_turk1_100_1_5_1.png" 3 1 2.21083720897907 11.7473401244707
"plot_turk1_100_1_5_1.png" 4 1 1.2188943510692 13.856406460551
"plot_turk1_100_1_5_1.png" 5 1 1.20851256136893 10.770329614269
"plot_turk1_100_1_5_1.png" 6 1 2.29441694239702 15.0332963783729
"plot_turk1_100_1_5_1.png" 7 1 0.909631006049284 13.9283882771841
"plot_turk1_100_1_5_1.png" 8 1 0.636985667716362 17.7200451466693
"plot_turk1_100_1_5_1.png" 9 1 1.30110260490818 15.7480157480236
"plot_turk1_100_1_5_1.png" 10 1 1.00285485711531 12.2474487139159
"plot_turk1_100_1_5_1.png" 11 1 1.06047811140813 11.3137084989848
"plot_turk1_100_1_5_1.png" 12 1 0.893264390905549 9.89949493661167
"plot_turk1_100_1_5_1.png" 13 1 1.97395995283323 9.2736184954957
"plot_turk1_100_1_5_1.png" 14 1 1.17296901271552 15.1657508881031
"plot_turk1_100_1_5_1.png" 15 1 1.04729238375246 9.79795897113271
"plot_turk1_100_1_5_1.png" 16 1 0.991860063472014 17.6635217326557
"plot_turk1_100_1_5_1.png" 17 1 0.67344607402635 9.2736184954957
"plot_turk1_100_1_5_1.png" 18 1 1.1743442447952 10.6770782520313
"plot_turk1_100_1_5_1.png" 19 1 3.7111533141139 11.4017542509914
"plot_turk1_100_1_5_1.png" 20 1 0.705094863837407 14.4913767461894
"plot_turk1_100_1_5_1.png" 1 2 1.4063504012406 10.1980390271856
"plot_turk1_100_1_5_1.png" 2 2 0 0
"plot_turk1_100_1_5_1.png" 3 2 3.6146145948252 9.05538513813742
"plot_turk1_100_1_5_1.png" 4 2 2.38017538776395 13.490737563232
"plot_turk1_100_1_5_1.png" 5 2 0.654951149289266 10.9544511501033
"plot_turk1_100_1_5_1.png" 6 2 3.55983945984647 15.2315462117278
"plot_turk1_100_1_5_1.png" 7 2 2.18051727738036 11.916375287813
"plot_turk1_100_1_5_1.png" 8 2 1.51500711894423 17.0880074906351
"plot_turk1_100_1_5_1.png" 9 2 1.4509555854646 17.4928556845359
"plot_turk1_100_1_5_1.png" 10 2 2.18469302990261 8.71779788708135
"plot_turk1_100_1_5_1.png" 11 2 1.01590740245956 6.92820323027551
"plot_turk1_100_1_5_1.png" 12 2 0.530839317728904 10
"plot_turk1_100_1_5_1.png" 13 2 1.81075475180329 12.2474487139159
"plot_turk1_100_1_5_1.png" 14 2 0.450546719584044 15.2315462117278
"plot_turk1_100_1_5_1.png" 15 2 1.07890156192425 11.8321595661992
"plot_turk1_100_1_5_1.png" 16 2 0.667067455070085 16.9705627484771
"plot_turk1_100_1_5_1.png" 17 2 2.04159126168893 8
"plot_turk1_100_1_5_1.png" 18 2 1.43193228965381 9.89949493661167
"plot_turk1_100_1_5_1.png" 19 2 5.11493146233501 9.89949493661167
"plot_turk1_100_1_5_1.png" 20 2 1.52716943669141 15.2970585407784
"plot_turk1_100_1_5_1.png" 1 3 2.21083720897907 11.7473401244707
"plot_turk1_100_1_5_1.png" 2 3 3.6146145948252 9.05538513813742
"plot_turk1_100_1_5_1.png" 3 3 0 0
"plot_turk1_100_1_5_1.png" 4 3 1.61689788723799 12
"plot_turk1_100_1_5_1.png" 5 3 3.33001281537955 12.4096736459909
"plot_turk1_100_1_5_1.png" 6 3 1.38287605208425 11.7473401244707
"plot_turk1_100_1_5_1.png" 7 3 1.63477775045679 14.142135623731
"plot_turk1_100_1_5_1.png" 8 3 2.3548721343552 16.8522995463527
"plot_turk1_100_1_5_1.png" 9 3 3.04853382606696 20.6881608655772
"plot_turk1_100_1_5_1.png" 10 3 1.68399823228594 13.5646599662505
"plot_turk1_100_1_5_1.png" 11 3 3.08391227202069 8.94427190999916
"plot_turk1_100_1_5_1.png" 12 3 3.10259648846457 13.4164078649987
"plot_turk1_100_1_5_1.png" 13 3 3.64240428073728 14.3527000944073
"plot_turk1_100_1_5_1.png" 14 3 3.33321305101375 12.6491106406735
"plot_turk1_100_1_5_1.png" 15 3 2.98764768801704 12.2474487139159
"plot_turk1_100_1_5_1.png" 16 3 3.15339673581136 17.2046505340853
"plot_turk1_100_1_5_1.png" 17 3 1.59036878672195 9.38083151964686
"plot_turk1_100_1_5_1.png" 18 3 2.94466991502328 8.71779788708135
"plot_turk1_100_1_5_1.png" 19 3 1.53026397223887 5.29150262212918
"plot_turk1_100_1_5_1.png" 20 3 2.31768427454903 16.6132477258361
"plot_turk1_100_1_5_1.png" 1 4 1.2188943510692 13.856406460551
"plot_turk1_100_1_5_1.png" 2 4 2.38017538776395 13.490737563232
"plot_turk1_100_1_5_1.png" 3 4 1.61689788723799 12
"plot_turk1_100_1_5_1.png" 4 4 0 0
"plot_turk1_100_1_5_1.png" 5 4 2.24039113643667 10.4880884817015
"plot_turk1_100_1_5_1.png" 6 4 2.16694719091792 11.8321595661992
"plot_turk1_100_1_5_1.png" 7 4 1.00426152270002 14.0712472794703
"plot_turk1_100_1_5_1.png" 8 4 1.67440009967345 14.3527000944073
"plot_turk1_100_1_5_1.png" 9 4 2.2318918565767 15.8745078663875
"plot_turk1_100_1_5_1.png" 10 4 0.218514720932551 15.9373774505092
"plot_turk1_100_1_5_1.png" 11 4 2.23799305196994 11.6619037896906
"plot_turk1_100_1_5_1.png" 12 4 1.96616025788606 13.2664991614216
"plot_turk1_100_1_5_1.png" 13 4 3.10267731479916 12.8840987267251
"plot_turk1_100_1_5_1.png" 14 4 2.00597608925791 9.16515138991168
"plot_turk1_100_1_5_1.png" 15 4 1.72764978458421 12.0830459735946
"plot_turk1_100_1_5_1.png" 16 4 2.10815070005716 11.4891252930761
"plot_turk1_100_1_5_1.png" 17 4 0.68639801809802 13.114877048604
"plot_turk1_100_1_5_1.png" 18 4 2.31083630166358 10.1980390271856
"plot_turk1_100_1_5_1.png" 19 4 3.05563807740954 10.8627804912002
"plot_turk1_100_1_5_1.png" 20 4 0.931911252186559 16.062378404209
"plot_turk1_100_1_5_1.png" 1 5 1.20851256136893 10.770329614269
"plot_turk1_100_1_5_1.png" 2 5 0.654951149289266 10.9544511501033
"plot_turk1_100_1_5_1.png" 3 5 3.33001281537955 12.4096736459909
"plot_turk1_100_1_5_1.png" 4 5 2.24039113643667 10.4880884817015
"plot_turk1_100_1_5_1.png" 5 5 0 0
"plot_turk1_100_1_5_1.png" 6 5 3.43608291766042 13.4164078649987
"plot_turk1_100_1_5_1.png" 7 5 2.10271971493618 11.4017542509914
"plot_turk1_100_1_5_1.png" 8 5 1.07107104029471 13.490737563232
"plot_turk1_100_1_5_1.png" 9 5 1.69050240339732 11.6619037896906
"plot_turk1_100_1_5_1.png" 10 5 2.0461715414079 10.4880884817015
"plot_turk1_100_1_5_1.png" 11 5 1.05479039633577 10.295630140987
"plot_turk1_100_1_5_1.png" 12 5 0.533699670960486 8.36660026534076
"plot_turk1_100_1_5_1.png" 13 5 1.34673073040055 7.07106781186548
"plot_turk1_100_1_5_1.png" 14 5 0.851352592693991 12.8840987267251
"plot_turk1_100_1_5_1.png" 15 5 1.41328529212564 11.4891252930761
"plot_turk1_100_1_5_1.png" 16 5 0.841898784457927 13.7113092008021
"plot_turk1_100_1_5_1.png" 17 5 1.82557521726242 9.48683298050514
"plot_turk1_100_1_5_1.png" 18 5 1.41613717444545 8.83176086632785
"plot_turk1_100_1_5_1.png" 19 5 4.84230553267505 12.4899959967968
"plot_turk1_100_1_5_1.png" 20 5 1.34744313082688 10.3923048454133
"plot_turk1_100_1_5_1.png" 1 6 2.29441694239702 15.0332963783729
"plot_turk1_100_1_5_1.png" 2 6 3.55983945984647 15.2315462117278
"plot_turk1_100_1_5_1.png" 3 6 1.38287605208425 11.7473401244707
"plot_turk1_100_1_5_1.png" 4 6 2.16694719091792 11.8321595661992
"plot_turk1_100_1_5_1.png" 5 6 3.43608291766042 13.4164078649987
"plot_turk1_100_1_5_1.png" 6 6 0 0
"plot_turk1_100_1_5_1.png" 7 6 1.49563602755494 15.0996688705415
"plot_turk1_100_1_5_1.png" 8 6 2.50969120564598 11.5758369027902
"plot_turk1_100_1_5_1.png" 9 6 2.48801209988772 22.0907220343745
"plot_turk1_100_1_5_1.png" 10 6 2.13382815733981 18.1107702762748
"plot_turk1_100_1_5_1.png" 11 6 2.77537969696415 11.916375287813
"plot_turk1_100_1_5_1.png" 12 6 3.07370883497176 13.6381816969859
"plot_turk1_100_1_5_1.png" 13 6 3.63134309030748 14.0712472794703
"plot_turk1_100_1_5_1.png" 14 6 3.31166907567307 12.8840987267251
"plot_turk1_100_1_5_1.png" 15 6 2.78238214374268 12
"plot_turk1_100_1_5_1.png" 16 6 2.95180414969295 12.1655250605964
"plot_turk1_100_1_5_1.png" 17 6 1.91007246812093 14.142135623731
"plot_turk1_100_1_5_1.png" 18 6 2.50163330003357 10.0995049383621
"plot_turk1_100_1_5_1.png" 19 6 2.05908493683521 11.3137084989848
"plot_turk1_100_1_5_1.png" 20 6 2.69844865459334 15.0332963783729
"plot_turk1_100_1_5_1.png" 1 7 0.909631006049284 13.9283882771841
"plot_turk1_100_1_5_1.png" 2 7 2.18051727738036 11.916375287813
"plot_turk1_100_1_5_1.png" 3 7 1.63477775045679 14.142135623731
